,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
2466,744448.5115129873,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468262,Degrees,0.55737305,Degrees,0.055725098,Degrees,-0.35845947,Degrees,-0.31054688,g,-0.83740234,g,0.34033203,g,2.75,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-5.0,mVolts,2.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,4.0,mVolts,3.0,mVolts,-6.0,mVolts,0.0,0.0,Strength,-1.1673158,Degrees,0.32188717,Degrees,0.68140084,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2467,744448.516526464,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468262,Degrees,0.55737305,Degrees,0.055725098,Degrees,-0.35845947,Degrees,-0.31054688,g,-0.83740234,g,0.34033203,g,2.75,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-3.0,mVolts,-11.0,mVolts,-7.0,mVolts,-7.0,mVolts,-7.0,mVolts,-17.0,mVolts,-68.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.1673158,Degrees,0.32188717,Degrees,0.68140084,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2468,744448.5215399408,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468262,Degrees,0.55737305,Degrees,0.055725098,Degrees,-0.35845947,Degrees,-0.31054688,g,-0.83740234,g,0.34033203,g,2.75,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,-6.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,-24.0,mVolts,-90.0,mVolts,0.0,0.0,Strength,-1.1673158,Degrees,0.32188717,Degrees,0.68140084,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2469,744448.5265534176,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468262,Degrees,0.55737305,Degrees,0.055725098,Degrees,-0.35845947,Degrees,-0.31054688,g,-0.83740234,g,0.34033203,g,2.75,Degrees,-0.9375,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,8.0,mVolts,15.0,mVolts,-61.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.1673158,Degrees,0.32188717,Degrees,0.68140084,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2470,744448.5315668943,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468872,Degrees,0.55718994,Degrees,0.055847168,Degrees,-0.35858154,Degrees,-0.31103516,g,-0.8461914,g,0.3540039,g,1.0625,Degrees,-1.4375,Degrees,-0.625,Degrees,-1.0,Pose,10.0,mVolts,7.0,mVolts,2.0,mVolts,-1.0,mVolts,-7.0,mVolts,-8.0,mVolts,-10.0,mVolts,8.0,mVolts,0.0,0.0,Strength,-1.1669034,Degrees,0.32169282,Degrees,0.6818149,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2471,744448.5365803711,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.5,Time,-0.7468872,Degrees,0.55718994,Degrees,0.055847168,Degrees,-0.35858154,Degrees,-0.31103516,g,-0.8461914,g,0.3540039,g,1.0625,Degrees,-1.4375,Degrees,-0.625,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,4.0,mVolts,3.0,mVolts,4.0,mVolts,5.0,mVolts,3.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.1669034,Degrees,0.32169282,Degrees,0.6818149,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2472,744448.5415938478,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.7468872,Degrees,0.55718994,Degrees,0.055847168,Degrees,-0.35858154,Degrees,-0.31103516,g,-0.8461914,g,0.3540039,g,1.0625,Degrees,-1.4375,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-17.0,mVolts,-5.0,mVolts,-3.0,mVolts,-6.0,mVolts,8.0,mVolts,20.0,mVolts,9.0,mVolts,0.0,0.0,Strength,-1.1669034,Degrees,0.32169282,Degrees,0.6818149,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2473,744448.5466073245,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.7468872,Degrees,0.55718994,Degrees,0.055847168,Degrees,-0.35858154,Degrees,-0.31103516,g,-0.8461914,g,0.3540039,g,1.0625,Degrees,-1.4375,Degrees,-0.625,Degrees,-1.0,Pose,4.0,mVolts,6.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,-4.0,mVolts,-4.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-1.1669034,Degrees,0.32169282,Degrees,0.6818149,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2474,744448.5516208013,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557312,Degrees,0.05609131,Degrees,-0.35864258,Degrees,-0.29638672,g,-0.8623047,g,0.36816406,g,-1.5625,Degrees,-0.9375,Degrees,0.875,Degrees,-1.0,Pose,3.0,mVolts,7.0,mVolts,3.0,mVolts,5.0,mVolts,5.0,mVolts,-5.0,mVolts,-22.0,mVolts,10.0,mVolts,0.0,0.0,Strength,-1.1673145,Degrees,0.32148683,Degrees,0.6821462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2475,744448.556634278,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557312,Degrees,0.05609131,Degrees,-0.35864258,Degrees,-0.29638672,g,-0.8623047,g,0.36816406,g,-1.5625,Degrees,-0.9375,Degrees,0.875,Degrees,-1.0,Pose,-3.0,mVolts,-9.0,mVolts,-3.0,mVolts,3.0,mVolts,-2.0,mVolts,4.0,mVolts,6.0,mVolts,16.0,mVolts,0.0,0.0,Strength,-1.1673145,Degrees,0.32148683,Degrees,0.6821462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2476,744448.5616477549,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557312,Degrees,0.05609131,Degrees,-0.35864258,Degrees,-0.29638672,g,-0.8623047,g,0.36816406,g,-1.5625,Degrees,-0.9375,Degrees,0.875,Degrees,-1.0,Pose,-14.0,mVolts,3.0,mVolts,-4.0,mVolts,-4.0,mVolts,-9.0,mVolts,-23.0,mVolts,-16.0,mVolts,11.0,mVolts,0.0,0.0,Strength,-1.1673145,Degrees,0.32148683,Degrees,0.6821462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2477,744448.5666612316,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557312,Degrees,0.05609131,Degrees,-0.35864258,Degrees,-0.29638672,g,-0.8623047,g,0.36816406,g,-1.5625,Degrees,-0.9375,Degrees,0.875,Degrees,-1.0,Pose,6.0,mVolts,-16.0,mVolts,1.0,mVolts,7.0,mVolts,10.0,mVolts,22.0,mVolts,50.0,mVolts,17.0,mVolts,0.0,0.0,Strength,-1.1673145,Degrees,0.32148683,Degrees,0.6821462,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2478,744448.5716747083,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557251,Degrees,0.056152344,Degrees,-0.35876465,Degrees,-0.2915039,g,-0.86572266,g,0.37402344,g,-0.1875,Degrees,0.125,Degrees,1.625,Degrees,-1.0,Pose,9.0,mVolts,8.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-3.0,mVolts,59.0,mVolts,22.0,mVolts,0.0,0.0,Strength,-1.167182,Degrees,0.321488,Degrees,0.68247086,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2479,744448.5766881851,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557251,Degrees,0.056152344,Degrees,-0.35876465,Degrees,-0.2915039,g,-0.86572266,g,0.37402344,g,-0.1875,Degrees,0.125,Degrees,1.625,Degrees,-1.0,Pose,-5.0,mVolts,13.0,mVolts,11.0,mVolts,-4.0,mVolts,-4.0,mVolts,-20.0,mVolts,-85.0,mVolts,-28.0,mVolts,0.0,0.0,Strength,-1.167182,Degrees,0.321488,Degrees,0.68247086,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2480,744448.5817016618,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557251,Degrees,0.056152344,Degrees,-0.35876465,Degrees,-0.2915039,g,-0.86572266,g,0.37402344,g,-0.1875,Degrees,0.125,Degrees,1.625,Degrees,-1.0,Pose,-9.0,mVolts,-21.0,mVolts,-13.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,-13.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.167182,Degrees,0.321488,Degrees,0.68247086,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2481,744448.5867151386,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74676514,Degrees,0.557251,Degrees,0.056152344,Degrees,-0.35876465,Degrees,-0.2915039,g,-0.86572266,g,0.37402344,g,-0.1875,Degrees,0.125,Degrees,1.625,Degrees,-1.0,Pose,19.0,mVolts,20.0,mVolts,11.0,mVolts,7.0,mVolts,-1.0,mVolts,-8.0,mVolts,16.0,mVolts,12.0,mVolts,0.0,0.0,Strength,-1.167182,Degrees,0.321488,Degrees,0.68247086,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2482,744448.5917286153,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74713135,Degrees,0.55670166,Degrees,0.055786133,Degrees,-0.35894775,Degrees,-0.30419922,g,-0.8652344,g,0.36669922,g,4.875,Degrees,0.0,Degrees,1.75,Degrees,-1.0,Pose,-13.0,mVolts,-21.0,mVolts,-6.0,mVolts,0.0,mVolts,1.0,mVolts,11.0,mVolts,47.0,mVolts,-16.0,mVolts,0.0,0.0,Strength,-1.165645,Degrees,0.32182088,Degrees,0.68264586,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2483,744448.596742092,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.56,Time,-0.74713135,Degrees,0.55670166,Degrees,0.055786133,Degrees,-0.35894775,Degrees,-0.30419922,g,-0.8652344,g,0.36669922,g,4.875,Degrees,0.0,Degrees,1.75,Degrees,-1.0,Pose,3.0,mVolts,1.0,mVolts,-4.0,mVolts,-9.0,mVolts,-6.0,mVolts,-6.0,mVolts,-62.0,mVolts,-11.0,mVolts,0.0,0.0,Strength,-1.165645,Degrees,0.32182088,Degrees,0.68264586,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2484,744448.6017555689,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.6,Time,-0.74713135,Degrees,0.55670166,Degrees,0.055786133,Degrees,-0.35894775,Degrees,-0.30419922,g,-0.8652344,g,0.36669922,g,4.875,Degrees,0.0,Degrees,1.75,Degrees,-1.0,Pose,-13.0,mVolts,-7.0,mVolts,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,2.0,mVolts,6.0,mVolts,13.0,mVolts,0.0,0.0,Strength,-1.165645,Degrees,0.32182088,Degrees,0.68264586,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2485,744448.6067690456,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.6,Time,-0.74713135,Degrees,0.55670166,Degrees,0.055786133,Degrees,-0.35894775,Degrees,-0.30419922,g,-0.8652344,g,0.36669922,g,4.875,Degrees,0.0,Degrees,1.75,Degrees,-1.0,Pose,-3.0,mVolts,-2.0,mVolts,1.0,mVolts,1.0,mVolts,3.0,mVolts,12.0,mVolts,17.0,mVolts,6.0,mVolts,0.0,0.0,Strength,-1.165645,Degrees,0.32182088,Degrees,0.68264586,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
2486,744448.6117825223,2481615500000.0,Number,0.0,1.0,1.0,Arm,744448.6,Time,-0.7473755,Degrees,0.5560913,Degrees,0.055114746,Degrees,-0.359375,Degrees,-0.30322266,g,-0.8173828,g,0.34375,g,5.1875,Degrees,0.0625,Degrees,2.875,Degrees,-1.0,Pose,-8.0,mVolts,2.0,mVolts,5.0,mVolts,1.0,mVolts,0.0,mVolts,-7.0,mVolts,-60.0,mVolts,-23.0,mVolts,0.0,0.0,Strength,-1.1637373,Degrees,0.32288924,Degrees,0.6829544,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.46257711135436
